threshold,precision,recall,f_beta
0.06779763,0.9184354435072759,0.7890587673196369,0.8488456761034989
0.06782055,0.9184278828327772,0.7889791368052238,0.8487963676856162
0.06793311,0.9184203207564661,0.7888995062908106,0.8487470550434095
0.068237856,0.9185054700537734,0.7888995062908106,0.8487834132962814
0.06829348,0.9184979137691238,0.7888198757763976,0.8487340958740691
0.06833978,0.918490356083086,0.7887402452619844,0.8486847742262186
0.06875637,0.9184827969952704,0.7886606147475713,0.8486354483521871
0.068821535,0.9184752365052866,0.7885809842331581,0.8485861182514308
0.06892823,0.9184676746127446,0.788501353718745,0.848536783923407
0.06945102,0.9184601113172541,0.7884217232043319,0.848487445367572
0.069811,0.9184525466184247,0.7883420926899187,0.8484381025833825
0.07013969,0.9184449805158656,0.7882624621755057,0.8483887555702948
0.070228934,0.9184374130091862,0.7881828316610925,0.8483394043277651
0.07032466,0.9184298440979956,0.7881032011466794,0.8482900488552498
0.07035492,0.9184222737819026,0.7880235706322662,0.8482406891522051
0.071630254,0.9185075180991276,0.7880235706322662,0.8482770444020401
0.07175225,0.9184999535876729,0.7879439401178532,0.8482276799103511
0.07210688,0.9184923876717416,0.78786430960344,0.8481783111868154
0.07267402,0.9184848203509424,0.7877846790890269,0.8481289382308888
0.0734808,0.9184772516248839,0.7877050485746138,0.8480795610420269
0.07384221,0.9184696814931749,0.7876254180602007,0.8480301796196854
0.074100524,0.9184621099554234,0.7875457875457875,0.8479807939633202
0.07444739,0.918454537011238,0.7874661570313745,0.847931404072386
0.07467611,0.9185398476685863,0.7874661570313745,0.8479677585314872
0.074863374,0.9185322805387831,0.7873865265169613,0.8479183638463493
0.074972585,0.9186176142697882,0.7873865265169613,0.8479547208639228
0.0750303,0.9186100529592122,0.7873068960025482,0.8479053213836631
0.07550664,0.9186024902434492,0.787227265488135,0.8478559176667414
0.07553996,0.9185949261221076,0.787147634973722,0.8478065097126123
0.07606538,0.9185873605947955,0.7870680044593088,0.8477570975207311
0.076531455,0.918579793661121,0.7869883739448957,0.8477076810905525
0.07715902,0.9185722253206916,0.7869087434304826,0.8476582604215307
0.077283815,0.9185646555731152,0.7868291129160694,0.8476088355131207
0.07735385,0.9185570844179992,0.7867494824016563,0.8475594063647771
0.07735671,0.9185495118549512,0.7866698518872431,0.8475099729759539
0.07766567,0.9185419378835782,0.7865902213728301,0.8474605353461055
0.07783648,0.9185343625034874,0.7865105908584169,0.8474110934746862
0.07846463,0.9185267857142857,0.7864309603440038,0.8473616473611503
0.078505844,0.9185192075155799,0.7863513298295907,0.8473121970049514
0.07864803,0.9185116279069767,0.7862716993151776,0.8472627424055438
0.07881276,0.9185040468880826,0.7861920688007644,0.847213283562381
0.07889548,0.9184964644585039,0.7861124382863514,0.847163820474917
0.07904963,0.9184888806178468,0.7860328077719382,0.8471143531426053
0.07923128,0.9184812953657174,0.7859531772575251,0.8470648815648996
0.079884395,0.9184737087017217,0.7858735467431119,0.847015405741253
0.0800437,0.9185591958302308,0.7858735467431119,0.8470517552136477
0.08005558,0.9185516150051196,0.7857939162286989,0.8470022745799932
0.08099602,0.918544032768572,0.7857142857142857,0.8469527896990738
0.08118072,0.9185364491201936,0.7856346551998726,0.8469033005703429
0.08168359,0.9185288640595903,0.7855550246854595,0.8468538071932535
0.08247456,0.9185212775863675,0.7854753941710464,0.8468043095672586
0.082491204,0.9186068169119016,0.7854753941710464,0.8468406593401624
0.08284013,0.9185992362857409,0.7853957636566332,0.8467911569001255
0.08304036,0.918591654247392,0.7853161331422202,0.8467416502098577
0.08327988,0.9185840707964602,0.785236502627807,0.8466921392688115
0.083510324,0.9185764859325508,0.7851568721133938,0.8466426240764393
0.08367875,0.9185688996552688,0.7850772415989807,0.8465931046321937
0.083738685,0.918654491241148,0.7850772415989807,0.8466294547010917
0.08382997,0.9186469108191222,0.7849976110845676,0.8465799304387662
0.084335476,0.9187325256290774,0.7849976110845676,0.846616283063742
0.084660396,0.9187249510672011,0.7849179805701545,0.846566753982412
0.08468284,0.918717375093214,0.7848383500557413,0.8465172206471026
0.084857136,0.9187097977067213,0.7847587195413283,0.8464676830572655
0.08511686,0.918702218907328,0.7846790890269151,0.846418141212353
0.08515783,0.9186946386946387,0.784599458512502,0.846368595111817
0.08524914,0.9186870570682582,0.7845198279980888,0.8463190447551081
0.08567497,0.9186718895728408,0.7843605669692626,0.8462199312709806
0.085863486,0.9186643037030128,0.7842809364548495,0.8461703681424646
0.08605018,0.91875,0.7842809364548495,0.8462067187897772
0.08623144,0.9187424200018659,0.7842013059404364,0.8461571508350919
0.08634932,0.9187348385892891,0.7841216754260233,0.8461075786212595
0.08660482,0.9187272557618736,0.7840420449116101,0.8460580021477307
0.08674681,0.9187196715192236,0.783962414397197,0.846008421413957
0.0867579,0.9187120858609426,0.7838827838827839,0.8459588364193888
0.08694759,0.9187044987866343,0.7838031533683708,0.845909247163477
0.08706039,0.9187902548305796,0.7838031533683708,0.8459455975243194
0.08707568,0.9187826736370426,0.7837235228539576,0.845896003437406
0.08825709,0.9187750910279152,0.7836438923395446,0.8458464050878182
0.088414595,0.9187675070028011,0.7835642618251314,0.8457968024750059
0.0885379,0.9188533009618078,0.7835642618251314,0.8458331542523074
0.08893806,0.9188457228240567,0.7834846313107182,0.8457835468060018
0.08894023,0.9189315401139442,0.7834846313107182,0.8458199011385532
0.08897312,0.918923967868485,0.7834050007963052,0.845770288857825
0.08907689,0.9189163942083138,0.783325370281892,0.8457206723117586
0.08947651,0.9189088191330343,0.7832457397674789,0.845671051499804
0.08964035,0.9189012426422498,0.7831661092530657,0.845621426421411
0.08970712,0.9188936647355634,0.7830864787386527,0.8455717970760294
0.089822665,0.9188860854125782,0.7830068482242395,0.8455221634631087
0.089927316,0.9188785046728972,0.7829272177098264,0.8454725255820984
0.09001587,0.918870922516123,0.7828475871954133,0.8454228834324482
0.09019314,0.9188633389418583,0.7827679566810002,0.8453732370136071
0.09064983,0.9188557539497055,0.782688326166587,0.8453235863250246
0.0907456,0.918848167539267,0.782608695652174,0.8452739313661498
0.09112464,0.9188405797101449,0.7825290651377608,0.8452242721364317
0.091486886,0.9188329904619412,0.7824494346233477,0.8451746086353193
0.09167354,0.918918918918919,0.7824494346233477,0.8452109586679476
0.09179245,0.9189113355780022,0.7823698041089345,0.8451612903220838
0.09189238,0.9189037508184454,0.7822901735945215,0.8451116177034904
0.091973096,0.9188961646398504,0.7822105430801083,0.845061940811616
0.092168316,0.9189821311628777,0.7822105430801083,0.845098292252267
0.09281166,0.9189745508982036,0.7821309125656952,0.8450486105131398
0.093181774,0.918966969214934,0.782051282051282,0.8449989244993956
0.09363712,0.919052966498222,0.782051282051282,0.8450352779206871
0.093696535,0.9190453907346747,0.781971651536869,0.8449855870579723
0.09393722,0.9190378135529764,0.7818920210224558,0.8449358919193035
0.0939821,0.9190302349527286,0.7818123905080426,0.8448861925041286
0.09403689,0.9190226549335331,0.7817327599936296,0.8448364888118957
0.09438792,0.9190150734949911,0.7816531294792164,0.8447867808420524
0.09453681,0.9190074906367042,0.7815734989648033,0.8447370685940467
0.09472294,0.9189999063582732,0.7814938684503902,0.8446873520673261
0.09475629,0.9189923206592995,0.7814142379359771,0.8446376312613383
0.09598866,0.9189847335393837,0.7813346074215639,0.8445879061755307
0.09613548,0.9189771449981267,0.7812549769071508,0.8445381768093508
0.09664561,0.9189695550351288,0.7811753463927377,0.8444884431622459
0.09680256,0.9189619636499906,0.7810957158783246,0.8444387052336632
0.0970754,0.9189543708423124,0.7810160853639114,0.8443889630230492
0.09751427,0.9190404797601199,0.7810160853639114,0.8444253120959303
0.0975167,0.9190328928872645,0.7809364548494984,0.8443755650259788
0.09761268,0.9190253045923149,0.7808568243350852,0.8443258136726564
0.09780282,0.9190177148748712,0.7807771938206721,0.8442760580354097
0.09804855,0.9191038620172478,0.7807771938206721,0.8443124085072101
0.09807007,0.9190962782413049,0.780697563306259,0.8442626480081147
0.09812075,0.9190886930433152,0.7806179327918459,0.8442128832237542
0.09813842,0.9190811064228785,0.7805383022774327,0.8441631141535747
0.09857732,0.919073518379595,0.7804586717630196,0.8441133407970228
0.09883593,0.9190659289130638,0.7803790412486065,0.8440635631535449
0.09891659,0.9190583380228851,0.7802994107341933,0.8440137812225869
0.09930049,0.9191445455398181,0.7802994107341933,0.8440501313574429
0.09938268,0.9191369606003752,0.7802197802197802,0.8440003445597584
0.09962943,0.9192231916690121,0.7802197802197802,0.8440366972472096
0.09987275,0.9192156126853068,0.780140149705367,0.8439869055818603
0.10006051,0.9192080322792531,0.780060519190954,0.8439371096268994
0.10029255,0.9192942942942943,0.780060519190954,0.8439734642882946
0.10050972,0.9192867198498358,0.7799808886765408,0.8439236634639413
0.10069063,0.9192791439834804,0.7799012581621277,0.8438738583486332
0.10120362,0.9192715666948278,0.7798216276477146,0.8438240489418151
0.1012443,0.9192639879834773,0.7797419971333015,0.8437742352429328
0.10204366,0.9192564078490283,0.7796623666188883,0.8437244172514314
0.10212013,0.9193427230046949,0.7796623666188883,0.8437607721470386
0.10232216,0.9193351488402667,0.7795827361044753,0.8437109492820475
0.10256134,0.9194214876033058,0.7795827361044753,0.8437473067305212
0.102773935,0.9195078425847657,0.7795827361044753,0.8437836673125825
0.10291751,0.9195002817959798,0.7795031055900621,0.8437338389927804
0.10308401,0.9194927195866605,0.779423475075649,0.843684006377989
0.10323343,0.9195791055993987,0.779423475075649,0.843720368933216
0.1033926,0.9195715493751762,0.7793438445612358,0.8436705314421137
0.10380381,0.9195639917308777,0.7792642140468228,0.8436206896546758
0.10382311,0.9195564326661028,0.7791845835324096,0.8435708435703468
0.103847444,0.9196428571428571,0.7791845835324096,0.8436072075173929
0.10392167,0.9196353040699314,0.7791049530179965,0.8435573565542303
0.104152456,0.9196277495769881,0.7790253225035834,0.8435075012928298
0.10420948,0.919620193663627,0.7789456919891703,0.8434576417326356
0.10449046,0.9196126363294471,0.7788660614747571,0.8434077778730913
0.10461189,0.919605077574048,0.7787864309603441,0.8433579097136413
0.10471214,0.9195975173970284,0.7787068004459309,0.8433080372537289
0.10540086,0.9195899557979874,0.7786271699315177,0.8432581604927981
0.10605949,0.9195823927765236,0.7785475394171046,0.8432082794302925
0.10627462,0.9195748283322359,0.7784679089026915,0.8431583940656554
0.106726944,0.9195672624647225,0.7783882783882784,0.8431085043983304
0.10702026,0.9196537774014488,0.7783882783882784,0.8431448656569839
0.10730608,0.9196462175385773,0.7783086478738652,0.8430949711027553
0.10749717,0.9196386562529406,0.7782290173594522,0.8430450722444894
0.10778284,0.919631093544137,0.778149386845039,0.842995169081629
0.10799277,0.9196235294117647,0.7780697563306259,0.8429452616136172
0.10808799,0.9196159638554217,0.7779901258162127,0.8428953498398967
0.10831119,0.9197025322413631,0.7779901258162127,0.8429317113148048
0.10860275,0.9196949726981736,0.7779104953017997,0.8428817946500642
0.108611405,0.9196874117314754,0.7778308647873865,0.8428318736782644
0.108942196,0.9196798493408663,0.7777512342729734,0.8427819483988477
0.10907641,0.9197664563518222,0.7777512342729734,0.842818311256353
0.109322175,0.9197588999811641,0.7776716037585603,0.8427683810833834
0.10937111,0.9197513421870585,0.7775919732441472,0.8427184466014452
0.1094684,0.9197437829691032,0.777512342729734,0.8426685078099807
0.10956451,0.9197362223268959,0.777432712215321,0.842618564708432
0.10966432,0.919728660260034,0.7773530817009078,0.8425686172962409
0.109773085,0.9198153208329407,0.7773530817009078,0.8426049803628888
0.10988858,0.9198077647945722,0.7772734511864947,0.8425550280530211
0.11046985,0.919800207332014,0.7771938206720815,0.8425050714311578
0.1104911,0.9197926484448633,0.7771141901576685,0.8424551104967412
0.11070739,0.9197850881327175,0.7770345596432553,0.8424051452492122
0.111145645,0.9197775263951734,0.7769549291288421,0.8423551756880124
0.111152425,0.919769963231828,0.776875298614429,0.8423052018125836
0.11129427,0.9197623986422779,0.7767956681000159,0.8422552236223665
0.11179797,0.9197548326261198,0.7767160375856028,0.8422052411168027
0.11194296,0.9197472651829498,0.7766364070711896,0.8421552542953329
0.11224027,0.9197396963123644,0.7765567765567766,0.8421052631573983
0.112394676,0.9197321260139596,0.7764771460423634,0.8420552677024397
0.11240284,0.9197245542873314,0.7763975155279503,0.8420052679298978
0.11284487,0.9197169811320755,0.7763178850135372,0.8419552638392133
0.11317438,0.9197094065477875,0.7762382544991241,0.841905255429827
0.113180265,0.9197018305340631,0.7761586239847109,0.8418552427011792
0.11330634,0.9196942530904973,0.7760789934702979,0.8418052256527102
0.11332841,0.9197810494526236,0.7760789934702979,0.8418415824474608
0.11452587,0.9198678621991505,0.7760789934702979,0.84187794238278
0.11516374,0.9198602982820464,0.7759993629558847,0.8418279198336431
0.115374565,0.9198527329368451,0.7759197324414716,0.8417778929630906
0.115498245,0.919845166163142,0.7758401019270584,0.8417278617705619
0.11562559,0.9198375979605325,0.7757604714126454,0.8416778262554974
0.11575268,0.9198300283286119,0.7756808408982322,0.8416277864173367
0.11583018,0.9198224572669752,0.7756012103838191,0.8415777422555195
0.11586216,0.9198148847752172,0.775521579869406,0.8415276937694854
0.11589569,0.9199017663171815,0.775521579869406,0.8415640527106724
0.11657347,0.9198941998866428,0.7754419493549929,0.8415139993081797
0.11669995,0.9198866320264525,0.7753623188405797,0.8414639415801111
0.11695501,0.9198790627362056,0.7752826883261665,0.8414138795259059
0.11740208,0.9198714920154966,0.7752030578117535,0.8413638131450031
0.11751723,0.9198639198639199,0.7751234272973403,0.8413137424368415
0.117525086,0.9198563462810698,0.7750437967829272,0.8412636674008606
0.11764279,0.9198487712665406,0.774964166268514,0.8412135880364989
0.117643416,0.9198411948199263,0.774884535754101,0.8411635043431956
0.11794041,0.9198336169408206,0.7748049052396878,0.8411134163203887
0.11796093,0.9198260376288172,0.7747252747252747,0.8410633239675175
0.11815031,0.9198184568835098,0.7746456442108616,0.8410132272840198
0.11860141,0.9198108747044917,0.7745660136964485,0.8409631262693347
0.1186389,0.9198032910913562,0.7744863831820353,0.8409130209228998
0.11868961,0.9197957060436962,0.7744067526676223,0.8408629112441538
0.118952096,0.9197881195611048,0.7743271221532091,0.8408127972325343
0.119241804,0.9198751300728408,0.7743271221532091,0.8408491504167287
0.11953463,0.9199621570482498,0.7743271221532091,0.8408855067445746
0.11975144,0.9199545841612262,0.774247491638796,0.8408353872092585
0.119846925,0.9199470098410295,0.7741678611243829,0.8407852633394673
0.120312095,0.9200340683259203,0.7741678611243829,0.8408216216211253
0.12035371,0.9200265000946432,0.7740882306099698,0.8407714928208148
0.120370656,0.9201135825840038,0.7740882306099698,0.8408078536517114
0.12055273,0.9201060204468005,0.7740086000955566,0.8407577199199259
0.12094277,0.9200984568777809,0.7739289695811435,0.8407075818514997
0.12105775,0.9200908918765386,0.7738493390667304,0.8406574394458705
0.121219605,0.9200833254426665,0.7737697085523172,0.8406072927024753
0.12135784,0.9200757575757575,0.7736900780379041,0.8405571416207512
0.12144181,0.9200681882754048,0.773610447523491,0.8405069862001352
0.12155841,0.9200606175412009,0.7735308170090779,0.8404568264400643
0.12156771,0.9200530453727385,0.7734511864946647,0.8404066623399752
0.1218386,0.9200454717696097,0.7733715559802516,0.8403564938993048
0.12198165,0.9201326385599242,0.7733715559802516,0.8403928525067507
0.121989086,0.920125071063104,0.7732919254658385,0.8403426791272295
0.122151434,0.9202122619160429,0.7732919254658385,0.8403790402833512
0.122416645,0.9202047005307051,0.7732122949514254,0.8403288619640212
