threshold,precision,recall,f_beta
0.13733363,0.8839175891758918,0.9155916547220895,0.8994758663845427
0.13737649,0.8839086645652341,0.9155120242076764,0.8994328183057783
0.13749403,0.8839766261725358,0.9155120242076764,0.8994680018771406
0.13809556,0.8840445982314494,0.9155120242076764,0.8995031882011979
0.13815975,0.8841125807443864,0.9155120242076764,0.8995383772782733
0.13839483,0.884103668384219,0.9154323936932632,0.8994953249085412
0.13855946,0.8840947546531303,0.9153527631788502,0.8994522691700791
0.13879132,0.8840858395508038,0.915273132664437,0.8994092100624915
0.13896245,0.8840769230769231,0.9151935021500239,0.8993661475853834
0.13941509,0.8841449342257097,0.9151935021500239,0.8994013381847331
0.1396079,0.8841360209262964,0.9151138716356108,0.8993582720295518
0.13968092,0.8841271062552897,0.9150342411211977,0.8993152025039024
0.14008576,0.884118190212373,0.9149546106067845,0.8992721296073893
0.1407218,0.8841092727972297,0.9148749800923714,0.8992290533396168
0.14079571,0.8841003540095429,0.9147953495779583,0.8991859737001889
0.14156133,0.8841683983683521,0.9147953495779583,0.8992211655116131
0.14242655,0.8841594827586207,0.9147157190635451,0.8991780821912808
0.14246213,0.8842275421445617,0.9147157190635451,0.8992132764486762
0.14273268,0.8842956120092379,0.9147157190635451,0.8992484734612192
0.14298767,0.8842867041342675,0.914636088549132,0.8992053861505158
0.14314461,0.8842777948875885,0.9145564580347189,0.8991622954665008
0.14338541,0.8842688842688843,0.9144768275203058,0.8991192014087779
0.1438111,0.8842599722778377,0.9143971970058926,0.8990761039769508
0.14419508,0.8843280708509819,0.9143971970058926,0.8991113025089937
0.14506292,0.8843191620455946,0.9143175664914795,0.8990682013932828
0.14567953,0.8843102518678272,0.9142379359770664,0.8990250969025187
0.1457107,0.8843013403173625,0.9141583054626533,0.8989819890363051
0.14591706,0.8842924273938834,0.9140786749482401,0.8989388777942453
0.14604318,0.8842835130970724,0.9139990444338271,0.898895763175943
0.14604753,0.8842745974266122,0.9139194139194139,0.8988526451810015
0.14651239,0.8842656803821852,0.9138397834050008,0.898809523809024
0.14679557,0.8843338213762811,0.9138397834050008,0.8988447229288128
0.14712697,0.8843249075215783,0.9137601528905877,0.8988015978690075
0.1472404,0.884315992292871,0.9136805223761746,0.898758469431216
0.14738595,0.8843841529212271,0.9136805223761746,0.8987936706872645
0.14756042,0.8844523240576582,0.9136805223761746,0.8988288747008436
0.14772433,0.8844434165895776,0.9136008918617614,0.8987857422635032
0.14807081,0.8844345077480533,0.9135212613473483,0.8987426064470695
0.14811134,0.884425597532768,0.9134416308329352,0.8986994672511454
0.14822042,0.8844166859434035,0.9133620003185221,0.8986563246753335
0.14837825,0.8844077729796422,0.9132823698041089,0.8986131787192367
0.14854437,0.8843988586411661,0.9132027392896959,0.898570029382458
0.1502446,0.8844670677155638,0.9132027392896959,0.8986052342887966
0.1503551,0.8844581565753953,0.9131231087752827,0.89856208125954
0.15040684,0.8844492440604752,0.9130434782608695,0.8985189248486498
0.15069199,0.8844403301704852,0.9129638477464564,0.8984757650557282
0.15082085,0.8845085634932881,0.9129638477464564,0.898510971786334
0.15103257,0.8844996528045675,0.9128842172320433,0.8984678082991984
0.15221763,0.8844907407407407,0.9128045867176302,0.8984246414290792
0.1524623,0.8844818273014893,0.912724956203217,0.8983814711755788
0.1524682,0.8844729124864948,0.912645325688804,0.8983382975382992
0.15264827,0.8844639962954387,0.9125656951743908,0.8982951205168427
0.15272015,0.8844550787280024,0.9124860646599777,0.8982519401108116
0.1535635,0.8845233500578927,0.9124860646599777,0.8982871477281091
0.15357357,0.884514435695538,0.9124064341455645,0.8982439636244609
0.15378416,0.8845055199567667,0.9123268036311515,0.8982007761352847
0.15378833,0.8844966028412601,0.9122471731167383,0.8981575852601821
0.15407372,0.884487684348699,0.9121675426023252,0.8981143909987553
0.15483838,0.8844787644787645,0.9120879120879121,0.8980711933506056
0.15510136,0.8844698432311375,0.912008281573499,0.898027992315335
0.15514153,0.884460920605499,0.9119286510590858,0.8979847878925449
0.15589648,0.8844519966015293,0.9118490205446728,0.897941580081837
0.15647107,0.8844430712189093,0.9117693900302596,0.8978983688828126
0.15652508,0.8844341444573194,0.9116897595158465,0.8978551542950731
0.15674967,0.88442521631644,0.9116101290014333,0.8978119363182202
0.15723127,0.8844162867959515,0.9115304984870203,0.8977687149518548
0.15730321,0.8844073558955339,0.9114508679726071,0.8977254901955785
0.15795863,0.8843984236148674,0.9113712374581939,0.8976822620489922
0.15814877,0.8843894899536322,0.9112916069437809,0.8976390305116971
0.15830821,0.8843805549115078,0.9112119764293677,0.8975957955832942
0.1585778,0.8844489101870459,0.9112119764293677,0.8976310009408243
0.15858799,0.8844399783566514,0.9111323459149546,0.8975877623058347
0.15872478,0.8844310451453309,0.9110527154005414,0.8975445202787814
0.15900016,0.8844221105527639,0.9109730848861284,0.8975012748592656
0.15902573,0.88441317457863,0.9108934543717152,0.8974580260468875
0.15959835,0.8844042372226089,0.9108138238573021,0.8974147738412481
0.16122061,0.8844726260439221,0.9108138238573021,0.8974499803839646
0.16129625,0.8844636919031784,0.910734193342889,0.8974067244688789
0.16161215,0.8845320959010055,0.910734193342889,0.8974419334583827
0.16164386,0.8845231649779566,0.9106545628284759,0.8973986738332193
0.1617024,0.8845142326732673,0.9105749323140627,0.8973554108132803
0.16174299,0.8845052989866171,0.9104953017996497,0.8973121443981659
0.16184217,0.8845737273711899,0.9104953017996497,0.8973473552027649
0.16217667,0.884642166344294,0.9104953017996497,0.897382568770838
0.1626494,0.8846332404828227,0.9104156712852365,0.8973392983277317
0.1630997,0.8846243132399597,0.9103360407708234,0.8972960244883349
0.16318095,0.8846153846153846,0.9102564102564102,0.8972527472522474
0.16339588,0.8846064546087764,0.9101767797419972,0.8972094666190691
0.16347367,0.8845975232198142,0.910097149227584,0.8971661825884002
0.16368109,0.88466599582011,0.910097149227584,0.8972013973382762
0.16381049,0.8846570676575322,0.9100175187131709,0.8971581095928428
0.16405928,0.8846481381125648,0.9099378881987578,0.8971148184489602
0.16487294,0.884639207184887,0.9098582576843447,0.8970715239062285
0.16495472,0.8846302748741773,0.9097786271699315,0.897028225964247
0.16607958,0.8846213411801146,0.9096989966555183,0.8969849246226157
0.16617274,0.8846124061023775,0.9096193661411053,0.8969416198809338
0.16697782,0.8846034696406444,0.9095397356266921,0.8968983117388012
0.16768545,0.8846719851289598,0.9095397356266921,0.8969335270323636
0.16804868,0.8846630518977536,0.909460105112279,0.8968902151714806
0.16830885,0.8846541172825161,0.9093804745978659,0.8968468999091871
0.16856301,0.8846451812829254,0.9093008440834528,0.8968035812450824
0.16997433,0.8847137212365384,0.9093008440834528,0.8968387983501775
0.1707704,0.8847047884704788,0.9092212135690396,0.8967954759655697
0.17080122,0.8847733436652461,0.9092212135690396,0.8968306955184884
0.17096728,0.8847644141351519,0.9091415830546266,0.8967873694127434
0.17122388,0.8847554832209563,0.9090619525402134,0.8967440399036672
0.17153198,0.8848240582855371,0.9090619525402134,0.8967792615863028
0.17154413,0.8848926439810867,0.9090619525402134,0.8968144860358721
0.17177755,0.8848837209302326,0.9089823220258003,0.8967711524859483
0.17225778,0.8848747964958524,0.9089026915113871,0.8967278155315738
0.17273265,0.8848658706776245,0.9088230609969741,0.8966844751723473
0.17427552,0.8848569434752268,0.9087434304825609,0.8966411314078677
0.17481953,0.8849255583126551,0.9087434304825609,0.8966763573500147
0.17482877,0.8849941837921675,0.9087434304825609,0.8967115860600823
0.17645383,0.8850628199162401,0.9087434304825609,0.8967468175383968
0.1765461,0.8850539052198868,0.9086637999681478,0.8967034694113111
0.1765809,0.8850449891405523,0.9085841694537347,0.8966601178776926
0.17658514,0.8850360716779149,0.9085045389393216,0.8966167629371401
0.17677253,0.8850271528316525,0.9084249084249084,0.8965734045892517
0.17686784,0.8850182326014431,0.9083452779104954,0.8965300428336259
0.17688113,0.8850093109869647,0.9082656473960822,0.8964866776698608
0.17707986,0.8850003879878948,0.908186016881669,0.8964433090975548
0.17830038,0.8850690672047183,0.908186016881669,0.8964785411093883
0.17869085,0.8850601474582849,0.9081063863672559,0.8964351688082097
0.17881268,0.8851288419745421,0.9081063863672559,0.8964704032696833
0.1788792,0.8851975471551657,0.9081063863672559,0.8965056405010526
0.17939234,0.8851886353050769,0.9080267558528428,0.8964622641504434
0.18023217,0.8851797220712677,0.9079471253384297,0.8964188843896096
0.18036467,0.885248447204969,0.9079471253384297,0.8964541237513672
0.18060696,0.8852395372311515,0.9078674948240165,0.8964107402597509
0.18081552,0.8852306258735828,0.9077878643096035,0.8963673533569462
0.18124926,0.8852217131319406,0.9077082337951903,0.8963239630425509
0.18165052,0.8852904628766698,0.9077082337951903,0.8963592042143306
0.18179643,0.8852815533980583,0.9076286032807772,0.8963158101673921
0.18224317,0.8853503184713376,0.9076286032807772,0.8963510537900002
0.18253946,0.8854190942282296,0.9076286032807772,0.8963863001843139
0.1828767,0.8854101926662523,0.907548972766364,0.8963429020836526
0.18478239,0.8854789837619454,0.907548972766364,0.8963781509295405
0.18488926,0.8854700854700854,0.907469342251951,0.8963347490949853
0.18536568,0.8854611857953221,0.9073897117375378,0.8962913438465917
0.18539798,0.885452284737333,0.9073100812231247,0.896247935183957
0.18540114,0.8855211004896246,0.9073100812231247,0.8962831858402079
0.18575239,0.8855899269392197,0.9073100812231247,0.8963184392694812
0.18634355,0.8855810338126701,0.9072304507087116,0.8962750265502611
0.18718821,0.8856498756218906,0.9072304507087116,0.8963102824320388
0.18720299,0.8856409857731478,0.9071508201942985,0.8962668659764481
0.18743855,0.8857098429482195,0.9071508201942985,0.8963021243110658
0.18769735,0.8857787108311951,0.9071508201942985,0.896337385419855
0.18784559,0.8858475894245723,0.9071508201942985,0.8963726493031432
0.18832207,0.8858387121860176,0.9070711896798853,0.8963292284686349
0.1883744,0.8859076061595894,0.9070711896798853,0.8963644948059212
0.18984783,0.8858987322081356,0.9069915591654722,0.8963210702336137
0.18993104,0.8859676415681393,0.9069915591654722,0.8963563390252338
0.19041896,0.8859587709062622,0.9069119286510591,0.8963129107144885
0.19086212,0.8859498988641668,0.906832298136646,0.8962694789858056
0.1909396,0.8859410254415312,0.9067526676222328,0.8962260438387822
0.19105482,0.8860099595393713,0.9067526676222328,0.8962613144426326
0.19106859,0.886078904365419,0.9067526676222328,0.8962965878227123
0.19113791,0.8860700389105058,0.9066730371078198,0.8962531486141097
0.19114679,0.8860611720756479,0.9065934065934066,0.8962097059860391
0.1911912,0.8861301369863014,0.9065934065934066,0.896244981499933
0.19149119,0.8861991126332996,0.9065934065934066,0.8962802597908797
0.19247258,0.8861902537754943,0.9065137760789934,0.8962368130997991
0.19263762,0.8861813935383418,0.9064341455645804,0.8961933629881235
0.19334126,0.8862503892868265,0.9064341455645804,0.8962286434134044
0.19353986,0.8862415323522541,0.9063545150501672,0.8961851895589662
0.19400752,0.8862326740383117,0.9062748845357541,0.8961417322829646
0.19414479,0.8863016898995405,0.9062748845357541,0.896177014842604
0.19429141,0.8862928348909658,0.9061952540213409,0.8961335538226357
0.19432116,0.8863618661889555,0.9061952540213409,0.896168838838733
0.19434065,0.8864309082411591,0.9061952540213409,0.8962041266336156
0.19489717,0.8864220612292592,0.9061156235069279,0.8961606615470488
0.1949842,0.8864132128388906,0.9060359929925147,0.8961171930372255
0.19526017,0.8864043630697312,0.9059563624781016,0.8960737211037413
0.1959374,0.8863955119214586,0.9058767319636885,0.8960302457461918
0.19614595,0.8863866593937505,0.9057971014492754,0.8959867669641726
0.1962344,0.8863778054862843,0.9057174709348622,0.8959432847572787
0.19715452,0.8863689501987374,0.9056378404204491,0.8958997991251055
0.19730824,0.8863600935307873,0.905558209906036,0.8958563100672486
0.19743574,0.8863512354821108,0.9054785793916229,0.8958128175833028
0.19773328,0.8863423760523854,0.9053989488772097,0.8957693216728633
0.19776112,0.8863335152412879,0.9053193183627967,0.8957258223355252
0.19789058,0.8863246530484953,0.9052396878483835,0.8956823195708835
0.19822305,0.8863937621832358,0.9052396878483835,0.8957176062714143
0.19847101,0.8864628820960698,0.9052396878483835,0.8957528957523957
0.1985293,0.8864540279185837,0.9051600573339704,0.8957093889124664
0.19856304,0.8864451723600062,0.9050804268195572,0.8956658786441022
0.19928765,0.8865143124561267,0.9050804268195572,0.8957011702583755
0.19967854,0.8865054602184087,0.9050007963051442,0.8956576562371862
0.20029694,0.8864966065995787,0.904921165790731,0.8956141387865907
0.20068306,0.8864877515993135,0.9048415352763178,0.8955706179061834
0.20071119,0.8864788952172895,0.9047619047619048,0.8955270935955592
0.20075732,0.8864700374531835,0.9046822742474916,0.895483565854312
0.20094246,0.8864611783066718,0.9046026437330785,0.8954400346820366
0.20170635,0.8864523177774309,0.9045230132186654,0.895396500078327
0.20183021,0.886443455865137,0.9044433827042523,0.8953529620427778
0.20263267,0.8865126443958788,0.9044433827042523,0.8953882538426219
0.20282543,0.8865037858090703,0.9043637521898391,0.8953447120496398
0.20340848,0.8864949258391881,0.904284121675426,0.8953011668238456
0.20342404,0.8865641345928644,0.904284121675426,0.8953364607556005
0.20380336,0.8865552779512804,0.9042044911610129,0.8952929117711629
0.20424074,0.8866245022253455,0.9042044911610129,0.8953282081603515
0.20447797,0.8866937373106356,0.9042044911610129,0.8953635073327282
0.20477349,0.8867629832096837,0.9042044911610129,0.8953988092886219
0.20486605,0.886754139331459,0.9041248606465998,0.8953552558941456
0.2051642,0.886745294071702,0.9040452301321866,0.8953116990649943
0.20572644,0.8867364474300891,0.9039655996177736,0.895268138800762
0.20600331,0.8867275994062964,0.9038859691033604,0.8952245751010419
0.20640492,0.88671875,0.9038063385889473,0.8951810079654279
0.20672393,0.8867880303148683,0.9038063385889473,0.8952163110773089
0.20742583,0.8868573214564776,0.9038063385889473,0.8952516169737862
0.20797992,0.8868484801125264,0.9037267080745341,0.895208045749845
0.20846874,0.8869177868083776,0.9037267080745341,0.895243354105361
0.20872152,0.8869089488081282,0.9036470775601211,0.8951997791183419
0.20902681,0.8869782710645615,0.9036470775601211,0.8952350899332331
0.20905167,0.886969436410537,0.9035674470457079,0.8951915111824907
0.20931292,0.8870387742338962,0.9035674470457079,0.8952268244570937
0.20994604,0.8870299429286217,0.9034878165312948,0.8951832419419828
0.20996374,0.8870211102423768,0.9034081860168817,0.8951396559881382
0.21034479,0.8870122761748378,0.9033285555024686,0.8950960665951524
0.21080863,0.8870816390365968,0.9033285555024686,0.8951313816770823
0.21084654,0.8871510127473214,0.9033285555024686,0.8951666995457616
0.21119839,0.8872203973095574,0.9033285555024686,0.8952020202015203
0.21172959,0.887211576065702,0.9032489249880554,0.8951584263894301
0.21173346,0.8872809762202754,0.9032489249880554,0.8951937495062476
0.21174437,0.887272158335289,0.9031692944736422,0.8951501519272062
0.21194941,0.887263339070568,0.9030896639592292,0.8951065509071559
0.21207768,0.8872545184257883,0.903010033444816,0.8950629464456896
0.2127645,0.887245696400626,0.9029304029304029,0.8950193385424
0.21305645,0.8872368729947571,0.9028507724159898,0.8949757271968793
0.21307582,0.8873063077163875,0.9028507724159898,0.8950110514677664
0.21308118,0.8872974876731627,0.9027711419015767,0.8949674363523715
0.2135706,0.8873669380087664,0.9027711419015767,0.8950027630846821
0.21386659,0.8873581213307241,0.9026915113871635,0.8949591441987658
0.21397096,0.8873493032722718,0.9026118808727505,0.8949155218690721
0.21420836,0.8874187739763564,0.9026118808727505,0.8949508507357521
